#,2021-10-28T00:00:00Z,N0000034,FN13wd,43.163188,-076.125350,120,Cicero NY,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000034
# Callsign                 N2RKL
# Grid Square              FN13wd
# Lat, Long, Elv           43.163188,-076.125350,120
# City State               Cicero NY
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  magnetic loop
# Frequency Standard       LB GPSDO
# System Info              RasPi4B, Raspias OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T00:08:20Z,  9999999.879, 0.028452
2021-10-28T00:08:21Z,  9999999.896, 0.034331
2021-10-28T00:08:22Z,  9999999.905, 0.040388
2021-10-28T00:08:23Z,  9999999.903, 0.045317
2021-10-28T00:08:24Z,  9999999.904, 0.048508
2021-10-28T00:08:26Z,  9999999.913, 0.048657
2021-10-28T00:08:27Z,  9999999.907, 0.046042
2021-10-28T00:08:28Z,  9999999.908, 0.042914
2021-10-28T00:08:29Z,  9999999.889, 0.037052
2021-10-28T00:08:30Z,  9999999.879, 0.031434
2021-10-28T00:08:31Z,  9999999.872, 0.027866
2021-10-28T00:08:32Z,  9999999.875, 0.026268
2021-10-28T00:08:33Z,  9999999.875, 0.025466
2021-10-28T00:08:34Z,  9999999.913, 0.023613
2021-10-28T00:08:35Z,  9999999.935, 0.021192
2021-10-28T00:08:36Z,  9999999.945, 0.019729
2021-10-28T00:08:37Z,  9999999.959, 0.018808
2021-10-28T00:08:38Z,  9999999.978, 0.019398
2021-10-28T00:08:39Z,  9999999.948, 0.022195
2021-10-28T00:08:40Z,  9999999.947, 0.025273
2021-10-28T00:08:41Z,  9999999.952, 0.027698
2021-10-28T00:08:42Z,  9999999.939, 0.030652
2021-10-28T00:08:43Z,  9999999.935, 0.031610
2021-10-28T00:08:44Z,  9999999.940, 0.028800
2021-10-28T00:08:45Z,  9999999.918, 0.024398
2021-10-28T00:08:46Z,  9999999.852, 0.018276
2021-10-28T00:08:47Z,  9999999.844, 0.013593
2021-10-28T00:08:48Z,  9999999.855, 0.011898
2021-10-28T00:08:49Z,  9999999.856, 0.014705
2021-10-28T00:08:50Z,  9999999.895, 0.019800
2021-10-28T00:08:51Z,  9999999.926, 0.023297
2021-10-28T00:08:52Z,  9999999.924, 0.025756
2021-10-28T00:08:53Z,  9999999.933, 0.025025
2021-10-28T00:08:54Z,  9999999.908, 0.021506
2021-10-28T00:08:55Z,  9999999.874, 0.017753
2021-10-28T00:08:56Z,  9999999.835, 0.014286
2021-10-28T00:08:57Z,  9999999.818, 0.012613
2021-10-28T00:08:58Z,  9999999.841, 0.013665
2021-10-28T00:08:59Z,  9999999.900, 0.015354
2021-10-28T00:09:00Z,  9999999.916, 0.016719
2021-10-28T00:09:01Z,  9999999.933, 0.016475
2021-10-28T00:09:02Z,  9999999.878, 0.014265
2021-10-28T00:09:03Z,  9999999.823, 0.012406
2021-10-28T00:09:04Z,  9999999.815, 0.012426
2021-10-28T00:09:05Z,  9999999.818, 0.013191
2021-10-28T00:09:06Z,  9999999.913, 0.016187
2021-10-28T00:09:08Z,  9999999.952, 0.019949
2021-10-28T00:09:09Z,  9999999.957, 0.023461
2021-10-28T00:09:10Z,  9999999.957, 0.026162
2021-10-28T00:09:11Z,  9999999.941, 0.027997
2021-10-28T00:09:12Z,  9999999.932, 0.027272
2021-10-28T00:09:13Z,  9999999.936, 0.024236
2021-10-28T00:09:14Z,  9999999.944, 0.021020
2021-10-28T00:09:15Z,  9999999.945, 0.017126
2021-10-28T00:09:16Z,  9999999.920, 0.013875
2021-10-28T00:09:17Z,  9999999.884, 0.011408
2021-10-28T00:09:18Z,  9999999.866, 0.010517
2021-10-28T00:09:19Z,  9999999.888, 0.010547
2021-10-28T00:09:20Z,  9999999.904, 0.011318
2021-10-28T00:09:21Z,  9999999.930, 0.010735
2021-10-28T00:09:22Z,  9999999.992, 0.010209
2021-10-28T00:09:23Z,  9999999.997, 0.011099
2021-10-28T00:09:24Z,  9999999.985, 0.012979
2021-10-28T00:09:25Z, 10000000.006, 0.014815
2021-10-28T00:09:26Z, 10000000.001, 0.017010
2021-10-28T00:09:27Z,  9999999.998, 0.020657
2021-10-28T00:09:28Z,  9999999.996, 0.023588
2021-10-28T00:09:29Z,  9999999.965, 0.026670
2021-10-28T00:09:30Z,  9999999.976, 0.028175
2021-10-28T00:09:31Z,  9999999.980, 0.029413
2021-10-28T00:09:32Z,  9999999.974, 0.032033
2021-10-28T00:09:33Z,  9999999.976, 0.036391
2021-10-28T00:09:34Z,  9999999.960, 0.039014
2021-10-28T00:09:35Z,  9999999.967, 0.036999
2021-10-28T00:09:36Z,  9999999.977, 0.034507
2021-10-28T00:09:37Z,  9999999.974, 0.032598
2021-10-28T00:09:38Z,  9999999.957, 0.031730
2021-10-28T00:09:39Z,  9999999.925, 0.029472
2021-10-28T00:09:40Z,  9999999.964, 0.023166
2021-10-28T00:09:41Z, 10000000.012, 0.015408
2021-10-28T00:09:42Z,  9999999.795, 0.008109
2021-10-28T00:09:43Z,  9999999.632, 0.004974
2021-10-28T00:09:44Z,  9999999.570, 0.007541
2021-10-28T00:09:45Z,  9999999.530, 0.012003
2021-10-28T00:09:46Z,  9999999.971, 0.017737
2021-10-28T00:09:47Z,  9999999.936, 0.022833
2021-10-28T00:09:48Z,  9999999.949, 0.025177
2021-10-28T00:09:49Z,  9999999.941, 0.025296
2021-10-28T00:09:51Z,  9999999.931, 0.025357
2021-10-28T00:09:52Z,  9999999.929, 0.023961
2021-10-28T00:09:53Z,  9999999.916, 0.021108
2021-10-28T00:09:54Z,  9999999.879, 0.016758
2021-10-28T00:09:55Z,  9999999.907, 0.011592
2021-10-28T00:09:56Z,  9999999.935, 0.009218
2021-10-28T00:09:57Z,  9999999.927, 0.010840
2021-10-28T00:09:58Z,  9999999.932, 0.014086
2021-10-28T00:09:59Z,  9999999.913, 0.016890
2021-10-28T00:10:00Z,  9999999.928, 0.016903
2021-10-28T00:10:01Z,  9999999.957, 0.014357
2021-10-28T00:10:02Z,  9999999.969, 0.013345
2021-10-28T00:10:03Z,  9999999.966, 0.012908
2021-10-28T00:10:04Z,  9999999.937, 0.012991
2021-10-28T00:10:05Z,  9999999.951, 0.012488
2021-10-28T00:10:06Z,  9999999.982, 0.010546
2021-10-28T00:10:07Z,  9999999.963, 0.009387
2021-10-28T00:10:08Z,  9999999.900, 0.008955
2021-10-28T00:10:09Z,  9999999.799, 0.008224
2021-10-28T00:10:10Z,  9999999.764, 0.008234
2021-10-28T00:10:11Z,  9999999.751, 0.008002
2021-10-28T00:10:12Z,  9999999.943, 0.006780
2021-10-28T00:10:13Z,  9999999.960, 0.008416
2021-10-28T00:10:14Z,  9999999.979, 0.010222
2021-10-28T00:10:15Z,  9999999.997, 0.010571
2021-10-28T00:10:16Z,  9999999.943, 0.011648
2021-10-28T00:10:17Z,  9999999.952, 0.011528
2021-10-28T00:10:18Z,  9999999.990, 0.011296
2021-10-28T00:10:19Z, 10000000.002, 0.011737
2021-10-28T00:10:20Z,  9999999.982, 0.012628
2021-10-28T00:10:21Z,  9999999.990, 0.013983
2021-10-28T00:10:22Z,  9999999.984, 0.014799
2021-10-28T00:10:23Z,  9999999.983, 0.016516
2021-10-28T00:10:24Z,  9999999.969, 0.017528
2021-10-28T00:10:25Z,  9999999.971, 0.018723
2021-10-28T00:10:26Z,  9999999.959, 0.021237
2021-10-28T00:10:27Z,  9999999.976, 0.021612
2021-10-28T00:10:28Z,  9999999.981, 0.021719
2021-10-28T00:10:29Z,  9999999.977, 0.021736
2021-10-28T00:10:30Z,  9999999.973, 0.022026
2021-10-28T00:10:31Z,  9999999.953, 0.023031
2021-10-28T00:10:32Z,  9999999.960, 0.021522
2021-10-28T00:10:34Z,  9999999.966, 0.018629
2021-10-28T00:10:35Z,  9999999.965, 0.015300
2021-10-28T00:10:36Z,  9999999.948, 0.013929
2021-10-28T00:10:37Z,  9999999.920, 0.014059
2021-10-28T00:10:38Z,  9999999.915, 0.012346
2021-10-28T00:10:39Z,  9999999.943, 0.009457
2021-10-28T00:10:40Z,  9999999.982, 0.006995
2021-10-28T00:10:41Z,  9999999.971, 0.006995
2021-10-28T00:10:42Z,  9999999.907, 0.009001
2021-10-28T00:10:43Z,  9999999.914, 0.010671
2021-10-28T00:10:44Z,  9999999.871, 0.009919
2021-10-28T00:10:45Z,  9999999.743, 0.008741
2021-10-28T00:10:46Z,  9999999.757, 0.008107
2021-10-28T00:10:47Z,  9999999.756, 0.009316
2021-10-28T00:10:48Z,  9999999.931, 0.012455
2021-10-28T00:10:49Z,  9999999.907, 0.014145
2021-10-28T00:10:50Z,  9999999.945, 0.013442
2021-10-28T00:10:51Z,  9999999.968, 0.012019
2021-10-28T00:10:52Z,  9999999.992, 0.011513
2021-10-28T00:10:53Z,  9999999.995, 0.012937
2021-10-28T00:10:54Z,  9999999.954, 0.015527
2021-10-28T00:10:55Z,  9999999.972, 0.016072
2021-10-28T00:10:56Z, 10000000.002, 0.014104
2021-10-28T00:10:57Z, 10000000.000, 0.012319
2021-10-28T00:10:58Z,  9999999.996, 0.012038
2021-10-28T00:10:59Z,  9999999.970, 0.014392
2021-10-28T00:11:00Z,  9999999.928, 0.016834
2021-10-28T00:11:01Z,  9999999.958, 0.016294
2021-10-28T00:11:02Z,  9999999.982, 0.014311
2021-10-28T00:11:03Z,  9999999.974, 0.012102
2021-10-28T00:11:04Z,  9999999.944, 0.010954
2021-10-28T00:11:05Z,  9999999.911, 0.009735
2021-10-28T00:11:06Z,  9999999.958, 0.008129
2021-10-28T00:11:07Z,  9999999.947, 0.006543
2021-10-28T00:11:08Z,  9999999.984, 0.005498
2021-10-28T00:11:09Z,  9999999.943, 0.005726
2021-10-28T00:11:10Z, 10000000.223, 0.005456
2021-10-28T00:11:11Z, 10000000.225, 0.006211
2021-10-28T00:11:12Z, 10000000.218, 0.007146
2021-10-28T00:11:13Z, 10000000.243, 0.007934
2021-10-28T00:11:14Z,  9999999.915, 0.008253
2021-10-28T00:11:16Z,  9999999.944, 0.007646
2021-10-28T00:11:17Z,  9999999.962, 0.006460
2021-10-28T00:11:18Z,  9999999.970, 0.007166
2021-10-28T00:11:19Z,  9999999.941, 0.008613
2021-10-28T00:11:20Z,  9999999.924, 0.008822
2021-10-28T00:11:21Z,  9999999.934, 0.009453
2021-10-28T00:11:22Z,  9999999.946, 0.009763
2021-10-28T00:11:23Z,  9999999.957, 0.010012
2021-10-28T00:11:24Z,  9999999.922, 0.010991
2021-10-28T00:11:25Z,  9999999.930, 0.011232
2021-10-28T00:11:26Z,  9999999.924, 0.011666
2021-10-28T00:11:27Z,  9999999.922, 0.011792
2021-10-28T00:11:28Z,  9999999.905, 0.011145
2021-10-28T00:11:29Z,  9999999.927, 0.009207
2021-10-28T00:11:30Z,  9999999.938, 0.007022
2021-10-28T00:11:31Z,  9999999.915, 0.005551
2021-10-28T00:11:32Z,  9999999.984, 0.004808
2021-10-28T00:11:33Z,  9999999.724, 0.004653
2021-10-28T00:11:34Z,  9999999.743, 0.004530
2021-10-28T00:11:35Z,  9999999.495, 0.004393
2021-10-28T00:11:36Z,  9999999.499, 0.004946
2021-10-28T00:11:37Z,  9999999.694, 0.005190
2021-10-28T00:11:38Z,  9999999.895, 0.005003
2021-10-28T00:11:39Z,  9999999.711, 0.004607
2021-10-28T00:11:40Z,  9999999.637, 0.004710
2021-10-28T00:11:41Z,  9999999.449, 0.004822
2021-10-28T00:11:42Z,  9999998.994, 0.004450
2021-10-28T00:11:43Z,  9999999.205, 0.005357
2021-10-28T00:11:44Z,  9999999.181, 0.006117
2021-10-28T00:11:45Z,  9999999.297, 0.007771
2021-10-28T00:11:46Z,  9999999.883, 0.007958
2021-10-28T00:11:47Z,  9999999.730, 0.007307
2021-10-28T00:11:48Z,  9999999.729, 0.007397
2021-10-28T00:11:49Z,  9999999.755, 0.008277
2021-10-28T00:11:50Z,  9999999.765, 0.010489
2021-10-28T00:11:51Z,  9999999.885, 0.010664
2021-10-28T00:11:52Z, 10000000.473, 0.008367
2021-10-28T00:11:53Z, 10000000.491, 0.005959
2021-10-28T00:11:54Z, 10000000.504, 0.005088
2021-10-28T00:11:55Z, 10000000.582, 0.006043
2021-10-28T00:11:56Z,  9999999.885, 0.007745
2021-10-28T00:11:57Z,  9999999.896, 0.008334
2021-10-28T00:11:59Z,  9999999.919, 0.006796
2021-10-28T00:12:00Z,  9999999.864, 0.005851
2021-10-28T00:12:01Z,  9999999.873, 0.005398
2021-10-28T00:12:02Z,  9999999.886, 0.006113
2021-10-28T00:12:03Z,  9999999.942, 0.007389
2021-10-28T00:12:04Z,  9999999.920, 0.008046
2021-10-28T00:12:05Z,  9999999.939, 0.007896
2021-10-28T00:12:06Z,  9999999.951, 0.008016
2021-10-28T00:12:07Z,  9999999.970, 0.008897
2021-10-28T00:12:08Z,  9999999.994, 0.011299
2021-10-28T00:12:09Z,  9999999.957, 0.014754
2021-10-28T00:12:10Z,  9999999.960, 0.018474
2021-10-28T00:12:11Z,  9999999.978, 0.021786
2021-10-28T00:12:12Z,  9999999.969, 0.022881
2021-10-28T00:12:13Z,  9999999.979, 0.022512
2021-10-28T00:12:14Z,  9999999.981, 0.021559
2021-10-28T00:12:15Z,  9999999.985, 0.021249
2021-10-28T00:12:16Z,  9999999.974, 0.021577
2021-10-28T00:12:17Z,  9999999.968, 0.021332
2021-10-28T00:12:18Z,  9999999.970, 0.019988
2021-10-28T00:12:19Z,  9999999.981, 0.018685
2021-10-28T00:12:20Z,  9999999.960, 0.017683
2021-10-28T00:12:21Z,  9999999.949, 0.017441
2021-10-28T00:12:22Z,  9999999.937, 0.015709
2021-10-28T00:12:23Z,  9999999.911, 0.012981
2021-10-28T00:12:24Z,  9999999.957, 0.008844
2021-10-28T00:12:25Z,  9999999.934, 0.005873
2021-10-28T00:12:26Z,  9999999.920, 0.004984
2021-10-28T00:12:27Z,  9999999.939, 0.005839
2021-10-28T00:12:28Z,  9999999.882, 0.008850
2021-10-28T00:12:29Z,  9999999.923, 0.012333
2021-10-28T00:12:30Z,  9999999.926, 0.015510
2021-10-28T00:12:31Z,  9999999.939, 0.017513
2021-10-28T00:12:32Z,  9999999.949, 0.019509
2021-10-28T00:12:33Z,  9999999.960, 0.022038
2021-10-28T00:12:34Z,  9999999.948, 0.025862
2021-10-28T00:12:35Z,  9999999.945, 0.029823
2021-10-28T00:12:36Z,  9999999.949, 0.032413
2021-10-28T00:12:37Z,  9999999.950, 0.034114
2021-10-28T00:12:38Z,  9999999.950, 0.034913
2021-10-28T00:12:39Z,  9999999.950, 0.035228
2021-10-28T00:12:41Z,  9999999.938, 0.034965
2021-10-28T00:12:42Z,  9999999.943, 0.033726
2021-10-28T00:12:43Z,  9999999.955, 0.031510
2021-10-28T00:12:44Z,  9999999.958, 0.029962
2021-10-28T00:12:45Z,  9999999.952, 0.030324
2021-10-28T00:12:46Z,  9999999.946, 0.031290
2021-10-28T00:12:47Z,  9999999.931, 0.031448
2021-10-28T00:12:48Z,  9999999.935, 0.029248
2021-10-28T00:12:49Z,  9999999.934, 0.024579
2021-10-28T00:12:50Z,  9999999.932, 0.018217
2021-10-28T00:12:51Z,  9999999.933, 0.013670
2021-10-28T00:12:52Z,  9999999.919, 0.010572
2021-10-28T00:12:53Z,  9999999.923, 0.009079
2021-10-28T00:12:54Z,  9999999.913, 0.009599
2021-10-28T00:12:55Z,  9999999.899, 0.011354
2021-10-28T00:12:56Z,  9999999.883, 0.013592
2021-10-28T00:12:57Z,  9999999.922, 0.015336
2021-10-28T00:12:58Z,  9999999.921, 0.018143
2021-10-28T00:12:59Z,  9999999.911, 0.019999
2021-10-28T00:13:00Z,  9999999.899, 0.020958
2021-10-28T00:13:01Z,  9999999.911, 0.022690
2021-10-28T00:13:02Z,  9999999.911, 0.023528
2021-10-28T00:13:03Z,  9999999.941, 0.024543
2021-10-28T00:13:04Z,  9999999.938, 0.026271
2021-10-28T00:13:05Z,  9999999.943, 0.026591
2021-10-28T00:13:06Z,  9999999.950, 0.026873
2021-10-28T00:13:07Z,  9999999.933, 0.026527
2021-10-28T00:13:08Z,  9999999.943, 0.026417
2021-10-28T00:13:09Z,  9999999.922, 0.026748
2021-10-28T00:13:10Z,  9999999.933, 0.025432
2021-10-28T00:13:11Z,  9999999.935, 0.023774
2021-10-28T00:13:12Z,  9999999.930, 0.021116
2021-10-28T00:13:13Z,  9999999.913, 0.016669
2021-10-28T00:13:14Z,  9999999.948, 0.012764
2021-10-28T00:13:15Z,  9999999.931, 0.009820
2021-10-28T00:13:16Z,  9999999.908, 0.007759
2021-10-28T00:13:17Z,  9999999.865, 0.007400
2021-10-28T00:13:18Z,  9999999.838, 0.007718
2021-10-28T00:13:19Z,  9999999.872, 0.007590
2021-10-28T00:13:20Z,  9999999.900, 0.008013
2021-10-28T00:13:21Z,  9999999.905, 0.008616
2021-10-28T00:13:22Z,  9999999.952, 0.010294
2021-10-28T00:13:24Z,  9999999.942, 0.013151
2021-10-28T00:13:25Z,  9999999.931, 0.016818
2021-10-28T00:13:26Z,  9999999.919, 0.020731
2021-10-28T00:13:27Z,  9999999.916, 0.022322
2021-10-28T00:13:28Z,  9999999.939, 0.021934
2021-10-28T00:13:29Z,  9999999.943, 0.020185
2021-10-28T00:13:30Z,  9999999.948, 0.017862
2021-10-28T00:13:31Z,  9999999.961, 0.016206
2021-10-28T00:13:32Z,  9999999.966, 0.015824
2021-10-28T00:13:33Z,  9999999.935, 0.015279
2021-10-28T00:13:34Z,  9999999.929, 0.013942
2021-10-28T00:13:35Z,  9999999.893, 0.011647
2021-10-28T00:13:36Z, 10000000.039, 0.008490
2021-10-28T00:13:37Z, 10000000.027, 0.006630
2021-10-28T00:13:38Z, 10000000.052, 0.006361
2021-10-28T00:13:39Z, 10000000.048, 0.008003
2021-10-28T00:13:40Z,  9999999.899, 0.010103
2021-10-28T00:13:41Z,  9999999.946, 0.010466
2021-10-28T00:13:42Z,  9999999.939, 0.011177
2021-10-28T00:13:43Z,  9999999.942, 0.012495
2021-10-28T00:13:44Z,  9999999.924, 0.013987
2021-10-28T00:13:45Z,  9999999.916, 0.016438
2021-10-28T00:13:46Z,  9999999.896, 0.018001
2021-10-28T00:13:47Z,  9999999.921, 0.017878
2021-10-28T00:13:48Z,  9999999.911, 0.018523
2021-10-28T00:13:49Z,  9999999.911, 0.019405
2021-10-28T00:13:50Z,  9999999.906, 0.020268
2021-10-28T00:13:51Z,  9999999.892, 0.021714
2021-10-28T00:13:52Z,  9999999.897, 0.022152
2021-10-28T00:13:53Z,  9999999.912, 0.021971
2021-10-28T00:13:54Z,  9999999.922, 0.021655
2021-10-28T00:13:55Z,  9999999.929, 0.021265
2021-10-28T00:13:56Z,  9999999.913, 0.021335
2021-10-28T00:13:57Z,  9999999.893, 0.020792
2021-10-28T00:13:58Z,  9999999.888, 0.018689
2021-10-28T00:13:59Z, 10000000.166, 0.014535
2021-10-28T00:14:00Z, 10000000.456, 0.010126
2021-10-28T00:14:01Z, 10000000.464, 0.007474
2021-10-28T00:14:02Z, 10000000.437, 0.007789
2021-10-28T00:14:03Z, 10000000.098, 0.008595
2021-10-28T00:14:04Z,  9999999.818, 0.009093
2021-10-28T00:14:06Z,  9999999.725, 0.008249
2021-10-28T00:14:07Z,  9999999.748, 0.007050
2021-10-28T00:14:08Z,  9999999.964, 0.006004
2021-10-28T00:14:09Z, 10000000.196, 0.005757
2021-10-28T00:14:10Z, 10000000.112, 0.005283
2021-10-28T00:14:11Z, 10000001.168, 0.004089
2021-10-28T00:14:12Z, 10000000.938, 0.003796
2021-10-28T00:14:13Z, 10000000.720, 0.003688
2021-10-28T00:14:14Z, 10000000.531, 0.004470
2021-10-28T00:14:15Z,  9999999.917, 0.006046
2021-10-28T00:14:16Z,  9999999.814, 0.006974
2021-10-28T00:14:17Z,  9999999.894, 0.007686
2021-10-28T00:14:18Z,  9999999.903, 0.007022
2021-10-28T00:14:19Z,  9999999.885, 0.006370
2021-10-28T00:14:20Z,  9999999.854, 0.007430
2021-10-28T00:14:21Z,  9999999.859, 0.008465
2021-10-28T00:14:22Z,  9999999.874, 0.010716
2021-10-28T00:14:23Z,  9999999.898, 0.012217
2021-10-28T00:14:24Z,  9999999.888, 0.012537
2021-10-28T00:14:25Z,  9999999.879, 0.012744
2021-10-28T00:14:26Z,  9999999.867, 0.012897
2021-10-28T00:14:27Z,  9999999.869, 0.013167
2021-10-28T00:14:28Z,  9999999.898, 0.013423
2021-10-28T00:14:29Z,  9999999.906, 0.013673
2021-10-28T00:14:30Z,  9999999.893, 0.012563
2021-10-28T00:14:31Z,  9999999.892, 0.011263
2021-10-28T00:14:32Z,  9999999.934, 0.009387
2021-10-28T00:14:33Z,  9999999.940, 0.007836
2021-10-28T00:14:34Z,  9999999.946, 0.007348
2021-10-28T00:14:35Z,  9999999.956, 0.008161
2021-10-28T00:14:36Z,  9999999.910, 0.010436
2021-10-28T00:14:37Z,  9999999.920, 0.012892
2021-10-28T00:14:38Z,  9999999.900, 0.015384
2021-10-28T00:14:39Z,  9999999.904, 0.016358
2021-10-28T00:14:40Z,  9999999.906, 0.016390
2021-10-28T00:14:41Z,  9999999.907, 0.016373
2021-10-28T00:14:42Z,  9999999.898, 0.017373
2021-10-28T00:14:43Z,  9999999.890, 0.019400
2021-10-28T00:14:44Z,  9999999.881, 0.020969
2021-10-28T00:14:45Z,  9999999.894, 0.020987
2021-10-28T00:14:46Z,  9999999.884, 0.020135
2021-10-28T00:14:47Z,  9999999.907, 0.020029
2021-10-28T00:14:48Z,  9999999.906, 0.021753
2021-10-28T00:14:50Z,  9999999.896, 0.024508
2021-10-28T00:14:51Z,  9999999.894, 0.027476
2021-10-28T00:14:52Z,  9999999.890, 0.028846
2021-10-28T00:14:53Z,  9999999.898, 0.028230
2021-10-28T00:14:54Z,  9999999.906, 0.027359
2021-10-28T00:14:55Z,  9999999.906, 0.025371
2021-10-28T00:14:56Z,  9999999.901, 0.023149
2021-10-28T00:14:57Z,  9999999.901, 0.021291
2021-10-28T00:14:58Z,  9999999.884, 0.019309
2021-10-28T00:14:59Z,  9999999.878, 0.017479
2021-10-28T00:15:00Z,  9999999.853, 0.015903
2021-10-28T00:15:01Z,  9999999.860, 0.014601
2021-10-28T00:15:02Z,  9999999.849, 0.013824
2021-10-28T00:15:03Z,  9999999.850, 0.012430
2021-10-28T00:15:04Z,  9999999.848, 0.012987
2021-10-28T00:15:05Z,  9999999.844, 0.014189
2021-10-28T00:15:06Z,  9999999.862, 0.016614
2021-10-28T00:15:07Z,  9999999.861, 0.020586
2021-10-28T00:15:08Z,  9999999.894, 0.024126
2021-10-28T00:15:09Z,  9999999.877, 0.027389
2021-10-28T00:15:10Z,  9999999.873, 0.030649
2021-10-28T00:15:11Z,  9999999.870, 0.032871
2021-10-28T00:15:12Z,  9999999.852, 0.035026
2021-10-28T00:15:13Z,  9999999.856, 0.036086
2021-10-28T00:15:14Z,  9999999.873, 0.035217
2021-10-28T00:15:15Z,  9999999.879, 0.034274
2021-10-28T00:15:16Z,  9999999.891, 0.033400
2021-10-28T00:15:17Z,  9999999.896, 0.033436
2021-10-28T00:15:18Z,  9999999.893, 0.035002
2021-10-28T00:15:19Z,  9999999.873, 0.035673
2021-10-28T00:15:20Z,  9999999.879, 0.035838
2021-10-28T00:15:21Z,  9999999.878, 0.034339
2021-10-28T00:15:22Z,  9999999.881, 0.031065
2021-10-28T00:15:23Z,  9999999.903, 0.028124
2021-10-28T00:15:24Z,  9999999.896, 0.024476
2021-10-28T00:15:25Z,  9999999.910, 0.021456
2021-10-28T00:15:26Z,  9999999.911, 0.019487
2021-10-28T00:15:27Z,  9999999.900, 0.017846
2021-10-28T00:15:28Z,  9999999.929, 0.017237
2021-10-28T00:15:29Z,  9999999.924, 0.017927
2021-10-28T00:15:30Z,  9999999.926, 0.019601
2021-10-28T00:15:32Z,  9999999.922, 0.021397
2021-10-28T00:15:33Z,  9999999.909, 0.023960
2021-10-28T00:15:34Z,  9999999.901, 0.025753
2021-10-28T00:15:35Z,  9999999.894, 0.027805
2021-10-28T00:15:36Z,  9999999.880, 0.030157
2021-10-28T00:15:37Z,  9999999.897, 0.031497
2021-10-28T00:15:38Z,  9999999.886, 0.032238
2021-10-28T00:15:39Z,  9999999.902, 0.032376
2021-10-28T00:15:40Z,  9999999.911, 0.031890
2021-10-28T00:15:41Z,  9999999.902, 0.031733
2021-10-28T00:15:42Z,  9999999.910, 0.032932
2021-10-28T00:15:43Z,  9999999.908, 0.033330
2021-10-28T00:15:44Z,  9999999.902, 0.033429
2021-10-28T00:15:45Z,  9999999.919, 0.033896
2021-10-28T00:15:46Z,  9999999.915, 0.035694
2021-10-28T00:15:47Z,  9999999.899, 0.039346
2021-10-28T00:15:48Z,  9999999.900, 0.043612
2021-10-28T00:15:49Z,  9999999.900, 0.048258
2021-10-28T00:15:50Z,  9999999.896, 0.050814
2021-10-28T00:15:51Z,  9999999.891, 0.052525
2021-10-28T00:15:52Z,  9999999.896, 0.053084
2021-10-28T00:15:53Z,  9999999.897, 0.052162
2021-10-28T00:15:54Z,  9999999.891, 0.050284
2021-10-28T00:15:55Z,  9999999.902, 0.047484
2021-10-28T00:15:56Z,  9999999.906, 0.044073
2021-10-28T00:15:57Z,  9999999.907, 0.040525
2021-10-28T00:15:58Z,  9999999.908, 0.037843
2021-10-28T00:15:59Z,  9999999.906, 0.035381
2021-10-28T00:16:00Z,  9999999.900, 0.032887
2021-10-28T00:16:01Z,  9999999.907, 0.031452
2021-10-28T00:16:02Z,  9999999.909, 0.029279
2021-10-28T00:16:03Z,  9999999.920, 0.026734
2021-10-28T00:16:04Z,  9999999.926, 0.025482
2021-10-28T00:16:05Z,  9999999.926, 0.023276
2021-10-28T00:16:06Z,  9999999.951, 0.021960
2021-10-28T00:16:07Z,  9999999.952, 0.022772
2021-10-28T00:16:08Z,  9999999.939, 0.024067
2021-10-28T00:16:09Z,  9999999.926, 0.025922
2021-10-28T00:16:10Z,  9999999.918, 0.028220
2021-10-28T00:16:11Z,  9999999.917, 0.029924
2021-10-28T00:16:12Z,  9999999.907, 0.030570
2021-10-28T00:16:13Z,  9999999.909, 0.031448
2021-10-28T00:16:15Z,  9999999.915, 0.030957
2021-10-28T00:16:16Z,  9999999.915, 0.029516
2021-10-28T00:16:17Z,  9999999.911, 0.028516
2021-10-28T00:16:18Z,  9999999.925, 0.026671
2021-10-28T00:16:19Z,  9999999.913, 0.025495
2021-10-28T00:16:20Z,  9999999.921, 0.023782
2021-10-28T00:16:21Z,  9999999.926, 0.021784
2021-10-28T00:16:22Z,  9999999.921, 0.018808
2021-10-28T00:16:23Z,  9999999.935, 0.014659
2021-10-28T00:16:24Z,  9999999.991, 0.011447
2021-10-28T00:16:25Z,  9999999.981, 0.010897
2021-10-28T00:16:26Z,  9999999.994, 0.013067
2021-10-28T00:16:27Z,  9999999.950, 0.017347
2021-10-28T00:16:28Z,  9999999.925, 0.022029
2021-10-28T00:16:29Z,  9999999.918, 0.024317
2021-10-28T00:16:30Z,  9999999.920, 0.024696
2021-10-28T00:16:31Z,  9999999.907, 0.024354
2021-10-28T00:16:32Z,  9999999.916, 0.023154
2021-10-28T00:16:33Z,  9999999.931, 0.021488
2021-10-28T00:16:34Z,  9999999.939, 0.019238
2021-10-28T00:16:35Z,  9999999.967, 0.016362
2021-10-28T00:16:36Z,  9999999.992, 0.014356
2021-10-28T00:16:37Z,  9999999.981, 0.014043
2021-10-28T00:16:38Z,  9999999.991, 0.015780
2021-10-28T00:16:39Z,  9999999.948, 0.019521
2021-10-28T00:16:40Z,  9999999.937, 0.023747
